timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-13 09:45:00,46.5,1.444,0.748,1.499
2026-03-13 09:50:00,332,1.166,0.139,1.166
2026-03-13 09:55:00,22.1,0.666,0.092,0.666
2026-03-13 10:00:00,105.8,0.944,0.277,1
2026-03-13 10:05:00,157.4,1.111,0.352,1.166
2026-03-13 10:10:00,162.6,1.999,0.485,2.166
2026-03-13 10:15:00,192.2,1.499,0.525,1.499
2026-03-13 10:20:00,167.2,1.833,0.29,1.833
2026-03-13 10:25:00,157.1,0.722,0.114,0.833
2026-03-13 10:30:00,198.5,1.388,0.555,1.499
2026-03-13 10:35:00,152.1,2.388,0.351,2.499
2026-03-13 10:40:00,149.1,2.11,0.521,2.332
2026-03-13 10:45:00,154.5,1.388,0.309,1.499
2026-03-13 10:50:00,0,0,0,0
2026-03-13 10:55:00,0,0,0,0
2026-03-13 11:00:00,0,0,0,0
2026-03-13 11:05:00,307.3,0.389,0.009,0.5
2026-03-13 11:10:00,305.6,0.555,0.053,0.666
2026-03-13 11:15:00,302.8,0.611,0.118,0.666
2026-03-13 11:20:00,85.7,0.5,0.044,0.5
2026-03-13 11:25:00,78.3,0.889,0.228,1
2026-03-13 11:30:00,89.2,0.611,0.076,0.666
2026-03-13 11:35:00,110.2,0.833,0.092,0.833
2026-03-13 11:40:00,110.8,2.443,0.97,2.499
2026-03-13 11:45:00,115.6,1.388,0.482,1.499
2026-03-13 11:50:00,136.1,1.999,0.717,1.999
2026-03-13 11:55:00,162.5,1.499,0.498,1.499
2026-03-13 12:00:00,139.3,1.166,0.412,1.333
2026-03-13 12:05:00,148.7,1.055,0.206,1.166
2026-03-13 12:10:00,188,0.5,0.096,0.5
2026-03-13 12:15:00,207.3,0.444,0.055,0.5
2026-03-13 12:20:00,208.6,0.555,0.062,0.666
2026-03-13 12:25:00,221.9,1.111,0.233,1.166
2026-03-13 12:30:00,225.7,0.777,0.182,0.833
2026-03-13 12:35:00,224.3,0.889,0.343,1
2026-03-13 12:40:00,183.9,0.889,0.157,1
2026-03-13 12:45:00,176.9,0.444,0.032,0.5
2026-03-13 12:50:00,149.1,0.056,0.001,0.167
2026-03-13 12:55:00,165.1,0.833,0.104,0.833
2026-03-13 13:00:00,157.1,0.666,0.129,0.666
2026-03-13 13:05:00,137.5,1.777,0.41,1.833
2026-03-13 13:10:00,123.2,1.499,0.397,1.666
2026-03-13 13:15:00,133.9,2.388,0.714,2.499
2026-03-13 13:20:00,150.6,2.61,0.666,2.666
2026-03-13 13:25:00,146.3,2.721,0.808,2.999
2026-03-13 13:30:00,148.8,2.277,0.89,2.332
2026-03-13 13:35:00,166.6,2.332,0.648,2.332
2026-03-13 13:40:00,168.9,1.222,0.364,1.333
2026-03-13 13:45:00,175.9,1.722,0.553,1.833
2026-03-13 13:50:00,192.9,1.61,0.439,1.666
2026-03-13 13:55:00,181.5,2.055,0.752,2.166
2026-03-13 14:00:00,202.2,2.166,0.972,2.332
2026-03-13 14:05:00,169.8,1.055,0.253,1.166
2026-03-13 14:10:00,97.9,1.166,0.173,1.166
2026-03-13 14:15:00,184,1.944,0.555,1.999
2026-03-13 14:20:00,174.4,1.777,0.394,1.666
2026-03-13 14:25:00,140.1,2.055,0.629,2.166
2026-03-13 14:30:00,181.8,2.055,0.478,2.332
2026-03-13 14:35:00,144.8,1.333,0.596,1.333
2026-03-13 14:40:00,134.2,1.999,0.573,1.999
2026-03-13 14:45:00,105.1,2.332,0.71,2.499
2026-03-13 14:50:00,141.4,2.388,0.832,2.666
2026-03-13 14:55:00,159.8,4.554,1.094,4.831
2026-03-13 15:00:00,151.4,2.166,0.693,1.999
2026-03-13 15:05:00,150.6,4.276,1.447,4.498
2026-03-13 15:10:00,163.4,2.166,0.896,2.332
2026-03-13 15:15:00,123.3,2.888,1.151,3.165
2026-03-13 15:20:00,142.9,4.831,1.588,4.998
2026-03-13 15:25:00,120.4,3.776,1.027,3.998
2026-03-13 15:30:00,140.2,3.276,1.198,3.332
2026-03-13 15:35:00,128.1,4.554,1.469,5.331
2026-03-13 15:40:00,159,4.942,1.715,5.165
2026-03-13 15:45:00,153.4,5.276,1.681,5.498
2026-03-13 15:50:00,151.6,3.499,1.54,3.665
2026-03-13 15:55:00,143.3,4.276,1.753,4.498
2026-03-13 16:00:00,137.1,3.832,1.544,4.165
2026-03-13 16:05:00,141,5.998,2.465,6.831
2026-03-13 16:10:00,160.8,5.22,2.011,5.664
2026-03-13 16:15:00,183.8,4.054,2.036,4.498
2026-03-13 16:20:00,160.3,4.387,1.686,4.831
2026-03-13 16:25:00,149.2,7.441,1.729,7.997
2026-03-13 16:30:00,177.9,5.276,1.334,5.331
2026-03-13 16:35:00,130.5,3.165,0.688,3.499
2026-03-13 16:40:00,123.9,2.832,0.922,2.832
2026-03-13 16:45:00,140,2.999,0.985,3.165
2026-03-13 16:50:00,183.6,3.276,1.369,3.499
2026-03-13 16:55:00,227.1,3.832,1.714,3.998
2026-03-13 17:00:00,201.6,2.11,0.63,2.166
2026-03-13 17:05:00,167.8,2.166,0.685,2.332
2026-03-13 17:10:00,171.1,1.61,0.399,1.666
2026-03-13 17:15:00,143.2,2.832,0.608,2.999
2026-03-13 17:20:00,131.8,2.277,0.694,2.332
2026-03-13 17:25:00,133.2,3.332,0.786,3.665
2026-03-13 17:30:00,144.1,1.999,0.747,1.999
2026-03-13 17:35:00,120.8,1.499,0.481,1.499
2026-03-13 17:40:00,131.7,3.165,0.896,3.332
2026-03-13 17:45:00,131,1.777,0.617,1.833
2026-03-13 17:50:00,156.8,3.887,0.649,3.998
2026-03-13 17:55:00,184.9,1.61,0.689,1.666
2026-03-13 18:00:00,190.5,1.555,0.739,1.666
2026-03-13 18:05:00,163.5,3.721,0.686,4.165
2026-03-13 18:10:00,192,1.944,0.799,2.166
2026-03-13 18:15:00,168.7,2.221,0.673,2.332
2026-03-13 18:20:00,157.1,1.722,0.463,1.833
2026-03-13 18:25:00,150.4,1.722,0.622,1.833
2026-03-13 18:30:00,131,2.721,0.704,2.832
2026-03-13 18:35:00,160.4,4.276,1.022,4.332
2026-03-13 18:40:00,140.9,1.333,0.496,1.499
2026-03-13 18:45:00,241.2,0.666,0.139,0.666
2026-03-13 18:50:00,136.4,1.166,0.251,1.166
2026-03-13 18:55:00,162,1.333,0.388,1.333
2026-03-13 19:00:00,160.4,0.889,0.163,1
2026-03-13 19:05:00,170,1.833,0.549,1.833
2026-03-13 19:10:00,172.3,1.555,0.531,1.666
2026-03-13 19:15:00,212.9,1,0.316,1
2026-03-13 19:20:00,200.6,0.777,0.319,0.833
2026-03-13 19:25:00,203.4,0.944,0.127,1
2026-03-13 19:30:00,209.1,0.333,0.004,0.333
2026-03-13 19:35:00,118.5,0.889,0.256,1
2026-03-13 19:40:00,229.1,0.944,0.285,1
2026-03-13 19:45:00,181.3,0.666,0.128,0.666
2026-03-13 19:50:00,146.1,2.277,0.453,2.499
2026-03-13 19:55:00,140,1.777,0.332,1.833
2026-03-13 20:00:00,154.6,2.888,0.248,2.999
2026-03-13 20:05:00,131.3,2.666,0.869,2.999
2026-03-13 20:10:00,166.9,3.554,1.19,3.998
2026-03-13 20:15:00,170,2.221,0.791,2.332
2026-03-13 20:20:00,220,1.388,0.645,1.499
2026-03-13 20:25:00,219,0.833,0.242,0.833
2026-03-13 20:30:00,169.7,0.666,0.055,0.666
2026-03-13 20:35:00,166.7,1.722,0.573,1.833
2026-03-13 20:40:00,187.2,1,0.225,1
2026-03-13 20:45:00,176,1,0.192,1
2026-03-13 20:50:00,150.1,0.722,0.174,0.833
2026-03-13 20:55:00,109.2,2.888,0.676,2.999
2026-03-13 21:00:00,143.5,2.943,1.01,2.999
2026-03-13 21:05:00,149.6,2.666,0.582,2.666
2026-03-13 21:10:00,244,1.222,0.352,1.333
2026-03-13 21:15:00,286.8,1.833,0.564,1.999
2026-03-13 21:20:00,279.7,1.388,0.562,1.499
2026-03-13 21:25:00,232.8,0.777,0.38,0.833
2026-03-13 21:30:00,179,0.777,0.134,0.833
2026-03-13 21:35:00,257.9,0.889,0.388,1
2026-03-13 21:40:00,294.7,0.833,0.143,0.833
2026-03-13 21:45:00,127.9,1.166,0.286,1.333
2026-03-13 21:50:00,202.9,0.889,0.416,1
2026-03-13 21:55:00,253.9,1.333,0.52,1.333
2026-03-13 22:00:00,232.7,0.777,0.372,0.833
2026-03-13 22:05:00,235.8,0.944,0.398,1
2026-03-13 22:10:00,268.6,1.888,0.418,1.999
2026-03-13 22:15:00,248.7,1.055,0.543,1.166
2026-03-13 22:20:00,162.1,1.388,0.36,1.499
2026-03-13 22:25:00,228.5,1.111,0.32,1.166
2026-03-13 22:30:00,231.3,1.166,0.262,1.166
2026-03-13 22:35:00,257.6,1,0.29,1
2026-03-13 22:40:00,243.6,0.777,0.284,0.833
2026-03-13 22:45:00,189.1,3.499,0.465,3.832
2026-03-13 22:50:00,230.6,1.499,0.248,1.666
2026-03-13 22:55:00,234.2,1.333,0.46,1.333
2026-03-13 23:00:00,184,1.333,0.655,1.499
2026-03-13 23:05:00,206.5,2.332,0.768,2.499
2026-03-13 23:10:00,166.2,2.055,1.01,2.166
2026-03-13 23:15:00,226.5,1.166,0.353,1.166
2026-03-13 23:20:00,244.2,0.944,0.257,1
2026-03-13 23:25:00,228.9,1.944,0.41,1.999
2026-03-13 23:30:00,228.7,1.999,0.591,2.166
2026-03-13 23:35:00,230.4,2.443,1.356,2.666
2026-03-13 23:40:00,222.2,2.221,1.282,2.332
2026-03-13 23:45:00,211.5,1.944,0.995,1.999
2026-03-13 23:50:00,209,1.722,0.678,1.833
2026-03-13 23:55:00,208.1,1.277,0.49,1.333
2026-03-14 00:00:00,192,1.444,0.387,1.666
2026-03-14 00:05:00,191.6,1.722,0.373,1.833
2026-03-14 00:10:00,196.4,2.777,0.832,2.832
2026-03-14 00:15:00,205.6,2.332,0.543,2.499
2026-03-14 00:20:00,253.4,1.888,0.53,1.999
2026-03-14 00:25:00,249,3.276,0.834,3.499
2026-03-14 00:30:00,210.5,1.61,0.639,1.666
2026-03-14 00:35:00,138.7,2.999,1.047,3.332
2026-03-14 00:40:00,154.1,2.055,0.529,2.166
2026-03-14 00:45:00,222.3,1.111,0.293,1.166
2026-03-14 00:50:00,233.4,1.055,0.405,1.166
2026-03-14 00:55:00,328.5,0.944,0.231,1
2026-03-14 01:00:00,215.2,1.166,0.325,1.166
2026-03-14 01:05:00,237.6,1.222,0.468,1.333
2026-03-14 01:10:00,186.2,4.498,0.549,4.665
2026-03-14 01:15:00,182.8,3.721,0.991,4.165
2026-03-14 01:20:00,173.4,2.61,0.895,2.832
2026-03-14 01:25:00,196.4,2.166,0.655,2.332
2026-03-14 01:30:00,174,1.777,0.574,1.833
2026-03-14 01:35:00,167.6,2.443,0.782,2.499
2026-03-14 01:40:00,177.7,2.332,0.826,2.499
2026-03-14 01:45:00,149.4,4.387,1.032,4.831
2026-03-14 01:50:00,110.1,2.443,0.831,2.499
2026-03-14 01:55:00,116.4,2.055,0.565,2.166
2026-03-14 02:00:00,198.8,1.999,0.674,1.999
2026-03-14 02:05:00,178,3.11,1.153,3.332
2026-03-14 02:10:00,153.6,3.832,1.357,4.498
2026-03-14 02:15:00,141.7,5.276,2.475,5.831
2026-03-14 02:20:00,143.2,4.498,1.691,4.665
2026-03-14 02:25:00,142.7,4.609,1.786,4.831
2026-03-14 02:30:00,143,4.387,0.951,4.831
2026-03-14 02:35:00,120.8,2.443,0.826,2.499
2026-03-14 02:40:00,141.3,3.776,1.267,4.332
2026-03-14 02:45:00,154.8,3.887,1.167,3.998
2026-03-14 02:50:00,190.4,2.277,0.979,2.499
2026-03-14 02:55:00,180.5,2.555,0.871,2.832
2026-03-14 03:00:00,168.6,1.222,0.521,1.333
2026-03-14 03:05:00,156,1.166,0.516,1.166
2026-03-14 03:10:00,181.6,2.166,0.727,2.166
2026-03-14 03:15:00,229.6,1.888,0.635,1.999
2026-03-14 03:20:00,213.3,2.943,0.994,2.999
2026-03-14 03:25:00,227.1,1.777,0.641,1.833
2026-03-14 03:30:00,240.7,1.055,0.316,1.166
2026-03-14 03:35:00,264.9,0.944,0.334,1
2026-03-14 03:40:00,266.8,1.166,0.599,1.166
2026-03-14 03:45:00,178.7,3.276,1.154,3.332
2026-03-14 03:50:00,180.6,1.666,0.488,1.499
2026-03-14 03:55:00,179.9,2.332,0.412,2.332
2026-03-14 04:00:00,208.8,2.666,0.887,2.999
2026-03-14 04:05:00,218.3,1.388,0.692,1.499
2026-03-14 04:10:00,214.1,2.055,0.796,2.166
2026-03-14 04:15:00,235.6,1.111,0.405,1.166
2026-03-14 04:20:00,237.8,1.499,0.722,1.499
2026-03-14 04:25:00,208.7,1.888,0.802,1.999
2026-03-14 04:30:00,163,1.333,0.455,1.333
2026-03-14 04:35:00,181.9,2.055,0.468,2.166
2026-03-14 04:40:00,211.7,2.721,0.762,2.832
2026-03-14 04:45:00,198.3,1.944,0.735,2.166
2026-03-14 04:50:00,146.7,1.055,0.472,1.166
2026-03-14 04:55:00,184.7,0.944,0.295,1
2026-03-14 05:00:00,189.5,1,0.456,1
2026-03-14 05:05:00,195.3,0.944,0.074,1
2026-03-14 05:10:00,164.8,0.889,0.309,1
2026-03-14 05:15:00,150.6,1.499,0.672,1.499
2026-03-14 05:20:00,141.5,1.666,0.935,1.666
2026-03-14 05:25:00,180,2.11,0.94,2.166
2026-03-14 05:30:00,198.8,2.055,0.991,2.166
2026-03-14 05:35:00,191.8,2.332,1.185,2.499
2026-03-14 05:40:00,161.8,3.388,1.57,3.665
2026-03-14 05:45:00,165.9,2.943,1.548,3.165
2026-03-14 05:50:00,178.7,2.221,0.814,2.332
2026-03-14 05:55:00,171,3.887,0.954,4.165
2026-03-14 06:00:00,206.6,1.666,0.691,1.666
2026-03-14 06:05:00,234.7,3.943,0.923,4.165
2026-03-14 06:10:00,233.1,2.388,1.174,2.499
2026-03-14 06:15:00,231.5,2.388,0.749,2.499
2026-03-14 06:20:00,264.6,1.277,0.591,1.333
2026-03-14 06:25:00,259.3,2.277,0.728,2.332
2026-03-14 06:30:00,225.6,1.944,0.747,1.999
2026-03-14 06:35:00,189.5,2.943,1.188,3.165
2026-03-14 06:40:00,207.5,3.221,0.834,3.332
2026-03-14 06:45:00,207.2,1.277,0.28,1.333
2026-03-14 06:50:00,99.7,1.277,0.209,1.333
2026-03-14 06:55:00,306.1,0.777,0.088,0.833
2026-03-14 07:00:00,293.3,1.555,0.571,1.666
2026-03-14 07:05:00,234.3,0.666,0.111,0.666
2026-03-14 07:10:00,158.7,0.278,0.019,0.333
2026-03-14 07:15:00,0,0,0,0
2026-03-14 07:20:00,309.3,0.777,0.074,0.833
2026-03-14 07:25:00,312.1,1,0.287,1
2026-03-14 07:30:00,101.6,1.499,0.534,1.666
2026-03-14 07:35:00,89.8,2.332,0.898,2.666
2026-03-14 07:40:00,73.23,3.165,0.968,3.499
2026-03-14 07:45:00,303.1,1.111,0.413,1.166
2026-03-14 07:50:00,94.4,1.944,0.43,1.999
2026-03-14 07:55:00,89.6,2.666,1.311,2.666
2026-03-14 08:00:00,90.7,3.11,1.34,3.165
2026-03-14 08:05:00,108,3.388,0.932,3.665
2026-03-14 08:10:00,102.8,2.499,1.106,2.666
2026-03-14 08:15:00,138.3,3.388,1.268,3.499
2026-03-14 08:20:00,139.2,3.165,1.372,3.332
2026-03-14 08:25:00,174.9,2.999,1.01,3.165
2026-03-14 08:30:00,160.4,1.777,0.772,1.999
2026-03-14 08:35:00,147.4,1.833,0.786,1.999
2026-03-14 08:40:00,99.1,2.221,1.056,2.332
2026-03-14 08:45:00,205.5,2.055,0.741,2.166
2026-03-14 08:50:00,213.8,2.61,0.578,2.832
2026-03-14 08:55:00,187.6,2.11,0.738,2.332
2026-03-14 09:00:00,158.2,2.832,0.828,2.999
2026-03-14 09:05:00,133.9,2.555,0.999,2.832
2026-03-14 09:10:00,128.6,4.165,1.716,4.665
2026-03-14 09:15:00,159.6,6.553,1.484,7.497
2026-03-14 09:20:00,187.9,2.721,1.128,2.832
2026-03-14 09:25:00,163.3,4.109,1.127,4.165
2026-03-14 09:30:00,154.4,3.554,1.129,3.665
2026-03-14 09:35:00,161.8,2.666,1.005,2.999
2026-03-14 09:40:00,147.5,4.387,1.725,4.831
2026-03-14 09:45:00,168.2,3.221,1.275,3.665
2026-03-14 09:50:00,195.2,7.053,1.655,8.16
2026-03-14 09:55:00,198.5,3.221,1.095,3.332
2026-03-14 10:00:00,198.6,2.777,1.55,2.832
2026-03-14 10:05:00,184.5,3.554,1.625,3.832
2026-03-14 10:10:00,181,4.554,1.487,5.165
2026-03-14 10:15:00,168.6,4.72,1.958,5.331
2026-03-14 10:20:00,185.9,3.332,1.378,3.665
2026-03-14 10:25:00,198.7,4.443,1.7,4.665
2026-03-14 10:30:00,195.1,5.276,1.946,5.498
2026-03-14 10:35:00,194.9,5.831,2.035,6.164
2026-03-14 10:40:00,197.6,4.498,1.886,4.665
2026-03-14 10:45:00,202.8,3.887,1.758,3.998
2026-03-14 10:50:00,183.4,3.887,1.558,4.165
2026-03-14 10:55:00,180.7,3.554,1.577,3.832
2026-03-14 11:00:00,180,5.109,1.881,5.331
2026-03-14 11:05:00,188,2.666,0.803,2.666
2026-03-14 11:10:00,359.9,3.554,0.971,3.832
2026-03-14 11:15:00,320.5,3.276,0.845,3.499
2026-03-14 11:20:00,29.07,3.832,1.446,4.165
2026-03-14 11:25:00,155.4,2.166,0.957,2.166
2026-03-14 11:30:00,305.8,3.499,1.752,3.665
2026-03-14 11:35:00,109.4,3.998,1.573,3.998
2026-03-14 11:40:00,300.3,1.333,0.481,1.499
2026-03-14 11:45:00,231.6,2.61,0.873,2.666
2026-03-14 11:50:00,253.4,3.832,1.355,3.998
2026-03-14 11:55:00,239.8,4.276,1.852,4.498
2026-03-14 12:00:00,239.7,3.61,1.417,3.832
2026-03-14 12:05:00,238.9,4.887,1.65,5.331
2026-03-14 12:10:00,250.3,2.999,1.503,3.165
2026-03-14 12:15:00,230,3.721,1.196,3.832
2026-03-14 12:20:00,189.2,4.498,1.578,4.998
2026-03-14 12:25:00,248.6,8.77,2.843,9.33
2026-03-14 12:30:00,222.4,4.665,1.703,4.831
2026-03-14 12:35:00,222.5,5.998,1.875,6.164
2026-03-14 12:40:00,166,5.609,1.714,4.665
2026-03-14 12:45:00,138.1,4.165,1.703,4.498
2026-03-14 12:50:00,133.2,3.832,1.53,4.165
2026-03-14 12:55:00,156.8,3.165,1.309,3.332
2026-03-14 13:00:00,193.1,2.832,1.157,2.999
2026-03-14 13:05:00,184.3,2.555,1.157,2.666
2026-03-14 13:10:00,175.3,2.666,1.19,2.832
2026-03-14 13:15:00,157.1,4.72,1.338,5.165
2026-03-14 13:20:00,173.9,5.72,1.507,6.664
2026-03-14 13:25:00,182.3,4.054,1.486,4.498
2026-03-14 13:30:00,179.2,6.331,2.288,7.497
2026-03-14 13:35:00,195.6,4.276,2,4.831
2026-03-14 13:40:00,179.3,3.054,0.952,3.332
2026-03-14 13:45:00,144.1,4.72,1.986,4.831
2026-03-14 13:50:00,157.3,4.665,1.714,4.831
2026-03-14 13:55:00,157.2,3.221,1.124,3.332
2026-03-14 14:00:00,164.1,1.777,0.555,1.999
2026-03-14 14:05:00,134.7,3.11,1.123,3.332
2026-03-14 14:10:00,132.7,3.388,0.651,3.499
2026-03-14 14:15:00,176.1,2.388,0.926,2.499
2026-03-14 14:20:00,182.9,3.276,0.876,3.332
2026-03-14 14:25:00,183.5,3.832,1.215,3.998
2026-03-14 14:30:00,183.6,3.443,1.602,3.665
2026-03-14 14:35:00,199.6,3.443,1.285,3.665
2026-03-14 14:40:00,184,3.332,1.368,3.332
2026-03-14 14:45:00,181.4,4.72,1.319,4.998
2026-03-14 14:50:00,169,3.11,1.46,3.499
2026-03-14 14:55:00,173.1,5.109,2.267,5.498
2026-03-14 15:00:00,177.6,4.554,1.439,5.331
2026-03-14 15:05:00,171.2,3.61,1.512,4.332
2026-03-14 15:10:00,182.4,8.5,2.084,9
2026-03-14 15:15:00,195.7,5.442,2.261,5.998
2026-03-14 15:20:00,209.3,5.553,1.96,5.664
2026-03-14 15:25:00,203.8,4.665,1.575,5.331
2026-03-14 15:30:00,203,4.165,1.592,4.498
2026-03-14 15:35:00,212.6,3.776,1.656,4.165
2026-03-14 15:40:00,219,4.554,2.131,4.831
2026-03-14 15:45:00,195.8,4.887,1.64,5.165
2026-03-14 15:50:00,193.4,4.165,1.524,4.332
2026-03-14 15:55:00,183.5,1.833,0.775,1.833
2026-03-14 16:00:00,111,2.166,0.596,2.332
2026-03-14 16:05:00,102.5,1.388,0.257,1.499
2026-03-14 16:10:00,88.4,2.166,0.579,2.166
2026-03-14 16:15:00,67.17,1.388,0.334,1.499
2026-03-14 16:20:00,117.3,1.833,0.904,1.833
2026-03-14 16:25:00,126.1,4.332,1.537,4.498
2026-03-14 16:30:00,144.3,6.497,1.788,7.497
2026-03-14 16:35:00,223.8,7.941,1.501,8.83
2026-03-14 16:40:00,214.4,9.11,2.51,10.33
2026-03-14 16:45:00,189.8,6.886,1.911,7.497
2026-03-14 16:50:00,186.2,5.775,2.45,6.164
2026-03-14 16:55:00,200.4,5.887,1.72,5.998
2026-03-14 17:00:00,189.8,2.499,1.103,2.666
2026-03-14 17:05:00,148.3,3.276,1.085,3.665
2026-03-14 17:10:00,144.2,2.388,0.855,2.499
2026-03-14 17:15:00,133.2,3.165,1.46,3.332
2026-03-14 17:20:00,165.3,3.665,1.503,4.165
2026-03-14 17:25:00,161.3,6.275,1.454,6.831
2026-03-14 17:30:00,285.6,4.054,1.774,4.165
2026-03-14 17:35:00,36.69,3.11,0.942,3.165
2026-03-14 17:40:00,21.44,2.443,0.97,2.499
2026-03-14 17:45:00,77.72,1.888,0.562,1.999
2026-03-14 17:50:00,119.8,2.11,0.759,2.166
2026-03-14 17:55:00,313,2.055,0.643,2.166
2026-03-14 18:00:00,299.4,2.443,0.902,2.666
2026-03-14 18:05:00,20.49,1.111,0.228,1.166
2026-03-14 18:10:00,311.5,1.277,0.569,1.333
2026-03-14 18:15:00,268.3,1.666,0.666,1.666
2026-03-14 18:20:00,185.7,1,0.44,1
2026-03-14 18:25:00,329.3,1.166,0.08,1.166
2026-03-14 18:30:00,207.1,0.833,0.198,0.833
2026-03-14 18:35:00,252.6,1.499,0.293,1.666
2026-03-14 18:40:00,265.7,1.555,0.502,1.666
2026-03-14 18:45:00,32.57,0.555,0.043,0.666
2026-03-14 18:50:00,98.3,1.277,0.528,1.333
2026-03-14 18:55:00,231.8,0.777,0.24,0.833
2026-03-14 19:00:00,273.7,1.444,0.745,1.499
2026-03-14 19:05:00,293.5,1.333,0.474,1.333
2026-03-14 19:10:00,294.8,0.444,0.011,0.5
2026-03-14 19:15:00,220.8,0.333,0.032,0.333
2026-03-14 19:20:00,273.8,0.944,0.44,1
2026-03-14 19:25:00,295.5,0.889,0.078,1
2026-03-14 19:30:00,0,0,0,0
2026-03-14 19:35:00,277,0.5,0.038,0.5
2026-03-14 19:40:00,0,0,0,0
2026-03-14 19:45:00,264.5,1.111,0.521,1.166
2026-03-14 19:50:00,283.7,2.221,1.348,2.332
2026-03-14 19:55:00,263.9,2.832,1.354,2.999
2026-03-14 20:00:00,275.7,2.443,1.442,2.499
2026-03-14 20:05:00,283.8,1.555,0.436,1.499
2026-03-14 20:10:00,73.84,0.944,0.144,1
2026-03-14 20:15:00,65.16,1.388,0.558,1.499
2026-03-14 20:20:00,311,1.166,0.364,1.166
2026-03-14 20:25:00,276.1,3.388,1.342,3.499
2026-03-14 20:30:00,288.2,3.499,2.218,3.665
2026-03-14 20:35:00,286.7,2.555,1.402,2.666
2026-03-14 20:40:00,286.2,2.388,1.338,2.499
2026-03-14 20:45:00,278.2,2.11,0.886,2.166
2026-03-14 20:50:00,237.6,2.721,1.563,2.832
2026-03-14 20:55:00,232.6,6.331,2.139,6.497
2026-03-14 21:00:00,226.9,6.386,2.908,7.164
2026-03-14 21:05:00,226.6,4.221,1.489,4.498
2026-03-14 21:10:00,263.2,2.221,1.021,2.332
2026-03-14 21:15:00,243.6,1.111,0.363,1.166
2026-03-14 21:20:00,289.8,1.777,0.365,1.833
2026-03-14 21:25:00,279.4,1.777,0.827,1.833
2026-03-14 21:30:00,277.6,2.499,0.925,2.499
2026-03-14 21:35:00,233.8,1.277,0.638,1.333
2026-03-14 21:40:00,82.7,0.833,0.205,0.833
2026-03-14 21:45:00,298.9,2.443,0.786,2.499
2026-03-14 21:50:00,263.1,1.444,0.268,1.499
2026-03-14 21:55:00,301.8,1,0.404,1
2026-03-14 22:00:00,280.5,1.333,0.39,1.333
2026-03-14 22:05:00,286.6,1.722,0.941,1.833
2026-03-14 22:10:00,158.8,1.888,0.606,1.999
2026-03-14 22:15:00,266.6,1.277,0.368,1.333
2026-03-14 22:20:00,175.8,0.889,0.206,1
2026-03-14 22:25:00,68.53,1.888,0.79,1.999
2026-03-14 22:30:00,294.2,1.055,0.398,1.166
2026-03-14 22:35:00,232.9,1.166,0.407,1.166
2026-03-14 22:40:00,354.5,1.111,0.219,1.166
2026-03-14 22:45:00,268.2,0.944,0.317,1
2026-03-14 22:50:00,309.2,2.443,0.944,2.499
2026-03-14 22:55:00,292.3,1.999,0.673,1.999
2026-03-14 23:00:00,295.9,2.61,1.414,2.666
2026-03-14 23:05:00,305.9,2.388,1.045,2.499
2026-03-14 23:10:00,105.1,1.888,0.712,1.999
2026-03-14 23:15:00,101,1.888,0.496,1.999
2026-03-14 23:20:00,136.7,1.722,0.696,1.833
2026-03-14 23:25:00,106.5,2.332,0.89,2.499
2026-03-14 23:30:00,336.6,2.388,0.68,2.499
2026-03-14 23:35:00,337.7,2.166,0.509,2.332
2026-03-14 23:40:00,153.8,1.444,0.45,1.499
2026-03-14 23:45:00,294.1,1.555,0.595,1.666
2026-03-14 23:50:00,316.7,2.11,0.897,2.332
2026-03-14 23:55:00,54.35,1.555,0.511,1.666
2026-03-15 00:00:00,141.8,1.277,0.547,1.333
2026-03-15 00:05:00,232.6,0.833,0.239,0.833
2026-03-15 00:10:00,273.3,1,0.451,1
2026-03-15 00:15:00,102.6,1.055,0.305,1.166
2026-03-15 00:20:00,271,0.889,0.66,1
2026-03-15 00:25:00,215.3,0.944,0.28,1
2026-03-15 00:30:00,275.6,1.333,0.792,1.333
2026-03-15 00:35:00,302,1.944,1.097,1.999
2026-03-15 00:40:00,296.8,1.555,0.604,1.666
2026-03-15 00:45:00,251.5,1.333,0.501,1.499
2026-03-15 00:50:00,304.6,1.277,0.602,1.333
2026-03-15 00:55:00,282.7,2.443,0.751,2.499
2026-03-15 01:00:00,335,1.388,0.428,1.333
2026-03-15 01:05:00,305.5,2.055,0.837,2.166
2026-03-15 01:10:00,265,1.666,0.315,1.666
2026-03-15 01:15:00,99.3,0.944,0.353,1
2026-03-15 01:20:00,157.1,1.166,0.268,1.166
2026-03-15 01:25:00,127.9,1.777,0.549,1.833
2026-03-15 01:30:00,323.3,1.555,0.263,1.666
2026-03-15 01:35:00,260.8,1,0.583,1
2026-03-15 01:40:00,283.9,1.833,1.087,1.999
2026-03-15 01:45:00,260.1,1.277,0.462,1.333
2026-03-15 01:50:00,134.8,1.166,0.755,1.333
2026-03-15 01:55:00,112,1.111,0.531,1.166
2026-03-15 02:00:00,106.7,1.722,0.515,2.166
2026-03-15 02:05:00,112.5,1.999,0.399,1.999
2026-03-15 02:10:00,143.2,1.555,0.312,1.666
2026-03-15 02:15:00,149.7,0.5,0.032,0.5
2026-03-15 02:20:00,104.3,0.611,0.086,0.666
2026-03-15 02:25:00,79.53,1.499,0.653,1.499
