timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-11 16:10:00,75.97,1,0.087,1
2026-03-11 16:15:00,73.36,1.388,0.113,1.499
2026-03-11 16:20:00,86.2,0.333,0.019,0.333
2026-03-11 16:25:00,54.47,1.166,0.213,1.333
2026-03-11 16:30:00,32.25,0.833,0.072,0.833
2026-03-11 16:35:00,164.9,1.111,0.253,1.166
2026-03-11 16:40:00,0,0,0,0
2026-03-11 16:45:00,54.23,0.611,0.041,0.666
2026-03-11 16:50:00,42.47,0.222,0.004,0.333
2026-03-11 16:55:00,55.46,1.388,0.073,1.499
2026-03-11 17:00:00,318.5,0.777,0.106,0.833
2026-03-11 17:05:00,30.21,0.777,0.093,0.833
2026-03-11 17:10:00,45.25,1,0.128,1
2026-03-11 17:15:00,0,0,0,0
2026-03-11 17:20:00,72.18,0.389,0.036,0.5
2026-03-11 17:25:00,56.29,0.444,0.029,0.5
2026-03-11 17:30:00,0,0,0,0
2026-03-11 17:35:00,34.99,1.222,0.107,1.333
2026-03-11 17:40:00,216.8,0.777,0.187,0.833
2026-03-11 17:45:00,0,0,0,0
2026-03-11 17:50:00,227.9,0.555,0.066,0.666
2026-03-11 17:55:00,37.63,0.389,0.046,0.5
2026-03-11 18:00:00,219.7,0.833,0.201,0.833
2026-03-11 18:05:00,51.8,0.777,0.099,0.833
2026-03-11 18:10:00,202,1.499,0.433,1.499
2026-03-11 18:15:00,170.8,0.777,0.374,0.833
2026-03-11 18:20:00,181,0.833,0.181,0.833
2026-03-11 18:25:00,265.5,0.444,0.099,0.5
2026-03-11 18:30:00,133.3,0.833,0.306,0.833
2026-03-11 18:35:00,154.4,1.166,0.752,1.333
2026-03-11 18:40:00,132.3,1.777,0.953,1.833
2026-03-11 18:45:00,109.2,1.111,0.405,1.166
2026-03-11 18:50:00,210,1.666,0.546,1.833
2026-03-11 18:55:00,94.9,1.666,0.339,1.833
2026-03-11 19:00:00,202,1.444,0.375,1.499
2026-03-11 19:05:00,223.4,1.222,0.414,1.333
2026-03-11 19:10:00,157.5,1.166,0.303,1.166
2026-03-11 19:15:00,177.9,1.444,0.534,1.499
2026-03-11 19:20:00,174.5,0.833,0.14,0.833
2026-03-11 19:25:00,186,1.388,0.391,1.499
2026-03-11 19:30:00,144.6,1.333,0.701,1.333
2026-03-11 19:35:00,166.3,1.166,0.517,1.166
2026-03-11 19:40:00,157.5,1.722,0.892,1.833
2026-03-11 19:45:00,173.1,0.889,0.224,1
2026-03-11 19:50:00,166.6,1.833,0.676,1.833
2026-03-11 19:55:00,166.5,0.833,0.126,0.833
2026-03-11 20:00:00,165.6,1.499,0.748,1.499
2026-03-11 20:05:00,164.4,1.222,0.545,1.333
2026-03-11 20:10:00,145.1,1.333,0.62,1.333
2026-03-11 20:15:00,148.6,1.666,0.541,1.666
2026-03-11 20:20:00,193.3,0.944,0.234,0.833
2026-03-11 20:25:00,148.9,1.444,0.534,1.499
2026-03-11 20:30:00,143.3,1,0.149,1.166
2026-03-11 20:35:00,218.1,1,0.372,1
2026-03-11 20:40:00,0,0.056,0,0
2026-03-11 20:45:00,184.6,0.889,0.202,1
2026-03-11 20:50:00,181.9,1.111,0.79,1.166
2026-03-11 20:55:00,171.3,1.111,0.582,1.166
2026-03-11 21:00:00,162.1,2.277,1.065,2.332
2026-03-11 21:05:00,140.1,1.499,0.613,1.499
2026-03-11 21:10:00,175.2,1.499,0.87,1.499
2026-03-11 21:15:00,159.1,1.666,1.181,1.833
2026-03-11 21:20:00,176.7,1.499,0.838,1.499
2026-03-11 21:25:00,209.4,0.944,0.253,1
2026-03-11 21:30:00,186.6,1.055,0.611,1.166
2026-03-11 21:35:00,143.4,1.277,0.634,1.333
2026-03-11 21:40:00,138.5,1.499,0.727,1.666
2026-03-11 21:45:00,172.2,1.666,0.585,1.666
2026-03-11 21:50:00,177.1,0.777,0.422,0.833
2026-03-11 21:55:00,151.4,1.333,0.86,1.333
2026-03-11 22:00:00,156.6,1.61,0.829,1.666
2026-03-11 22:05:00,157.6,2.166,1.037,2.332
2026-03-11 22:10:00,180.5,1.222,0.68,1.333
2026-03-11 22:15:00,179.1,1.222,0.499,1.333
2026-03-11 22:20:00,191.1,1.222,0.33,1.333
2026-03-11 22:25:00,193.8,1.166,0.594,1.166
2026-03-11 22:30:00,177.6,1.444,0.646,1.499
2026-03-11 22:35:00,179.5,1.277,0.688,1.333
2026-03-11 22:40:00,175.1,1.333,0.581,1.333
2026-03-11 22:45:00,195.2,1.111,0.491,1.166
2026-03-11 22:50:00,180.1,1,0.246,1
2026-03-11 22:55:00,186.5,1.055,0.642,1.166
2026-03-11 23:00:00,177.2,1.444,0.809,1.666
2026-03-11 23:05:00,197.9,1.166,0.357,1.166
2026-03-11 23:10:00,193,1.111,0.583,1.166
2026-03-11 23:15:00,190.3,0.944,0.315,1
2026-03-11 23:20:00,192,1.277,0.65,1.333
2026-03-11 23:25:00,188.3,1.222,0.592,1.333
2026-03-11 23:30:00,184.1,1.388,0.658,1.499
2026-03-11 23:35:00,200.4,1.222,0.565,1.333
2026-03-11 23:40:00,205.2,0.944,0.35,1
2026-03-11 23:45:00,189.3,1.222,0.529,1.333
2026-03-11 23:50:00,163,1,0.274,1
2026-03-11 23:55:00,167.3,1.666,0.942,1.833
2026-03-12 00:00:00,187.9,1.499,1.064,1.666
2026-03-12 00:05:00,182.2,1.666,0.909,1.666
2026-03-12 00:10:00,184.5,1.333,0.906,1.333
2026-03-12 00:15:00,175.2,1.222,0.824,1.333
2026-03-12 00:20:00,179.9,1.333,0.959,1.333
2026-03-12 00:25:00,186.7,1.166,0.802,1.166
2026-03-12 00:30:00,188.3,1.222,0.414,1.333
2026-03-12 00:35:00,199.4,1.222,0.338,1.333
2026-03-12 00:40:00,203.8,1,0.436,1
2026-03-12 00:45:00,190.4,1.222,0.768,1.333
2026-03-12 00:50:00,190.9,1.166,0.924,1.166
2026-03-12 00:55:00,183,1.055,0.734,1.166
2026-03-12 01:00:00,181.7,1.666,0.722,1.666
2026-03-12 01:05:00,185.6,1.166,0.48,1.166
2026-03-12 01:10:00,178.9,1.555,0.835,1.666
2026-03-12 01:15:00,178.5,1.333,0.877,1.333
2026-03-12 01:20:00,173.6,1.333,0.96,1.333
2026-03-12 01:25:00,175.8,1.222,0.794,1.333
2026-03-12 01:30:00,172.5,1.333,1.014,1.333
2026-03-12 01:35:00,179.7,1.777,1.16,1.833
2026-03-12 01:40:00,187.8,1,0.343,1
2026-03-12 01:45:00,175.5,1.277,0.701,1.333
2026-03-12 01:50:00,189.8,1,0.566,1
2026-03-12 01:55:00,184.4,1.166,0.646,1.166
2026-03-12 02:00:00,195.5,1,0.511,1
2026-03-12 02:05:00,198.7,1.222,0.499,1.333
2026-03-12 02:10:00,195.5,1.111,0.686,1.166
2026-03-12 02:15:00,176.7,1.444,0.407,1.499
2026-03-12 02:20:00,177.6,1.222,0.609,1.333
2026-03-12 02:25:00,183.6,1.166,0.665,1.333
2026-03-12 02:30:00,181.4,1.722,0.798,1.833
2026-03-12 02:35:00,179.1,1.444,0.648,1.499
2026-03-12 02:40:00,188.5,1.222,0.8,1.333
2026-03-12 02:45:00,178,1.055,0.702,1.166
2026-03-12 02:50:00,170,1.388,0.922,1.499
2026-03-12 02:55:00,179.2,1.166,0.717,1.166
2026-03-12 03:00:00,191.5,1.055,0.742,1.166
2026-03-12 03:05:00,182.6,1.166,0.75,1.166
2026-03-12 03:10:00,182.7,1.388,0.824,1.499
2026-03-12 03:15:00,182,1.166,0.629,1.166
2026-03-12 03:20:00,182.9,1.111,0.641,1.166
2026-03-12 03:25:00,182.1,1.222,0.584,1.333
2026-03-12 03:30:00,182.3,1.388,0.794,1.499
2026-03-12 03:35:00,183.8,1.499,0.867,1.499
2026-03-12 03:40:00,182,1.055,0.457,1.166
2026-03-12 03:45:00,175,1.722,0.701,1.833
2026-03-12 03:50:00,176.4,1.111,0.722,1.166
2026-03-12 03:55:00,176.3,1.277,0.942,1.333
2026-03-12 04:00:00,184,1.277,0.875,1.333
2026-03-12 04:05:00,192.5,1.222,0.608,1.333
2026-03-12 04:10:00,190.8,0.611,0.142,0.666
2026-03-12 04:15:00,187,1,0.391,1.166
2026-03-12 04:20:00,187.7,0.722,0.112,0.833
2026-03-12 04:25:00,169.5,2.666,0.854,2.832
2026-03-12 04:30:00,191.9,1.666,0.963,1.666
2026-03-12 04:35:00,189,1.222,0.648,1.333
2026-03-12 04:40:00,151.8,1.388,0.806,1.499
2026-03-12 04:45:00,162.5,1.666,0.812,1.666
2026-03-12 04:50:00,163.7,1.777,0.898,1.833
2026-03-12 04:55:00,168.4,1.388,0.978,1.499
2026-03-12 05:00:00,175.1,1.277,0.906,1.333
2026-03-12 05:05:00,184.4,1.388,0.872,1.499
2026-03-12 05:10:00,193.1,1.333,0.629,1.333
2026-03-12 05:15:00,183.8,1,0.514,1
2026-03-12 05:20:00,171.7,1.166,0.594,1.166
2026-03-12 05:25:00,190.3,1.388,0.9,1.499
2026-03-12 05:30:00,175.8,1.333,0.821,1.333
2026-03-12 05:35:00,184.5,1.222,0.862,1.333
2026-03-12 05:40:00,181.4,1.277,1.02,1.333
2026-03-12 05:45:00,179.8,1.555,0.942,1.666
2026-03-12 05:50:00,176.4,1.222,0.809,1.333
2026-03-12 05:55:00,174.2,1.166,0.792,1.333
2026-03-12 06:00:00,175.2,1.388,0.861,1.499
2026-03-12 06:05:00,172.7,1.333,0.741,1.333
2026-03-12 06:10:00,179.3,1.222,0.825,1.333
2026-03-12 06:15:00,190.4,1.277,0.964,1.333
2026-03-12 06:20:00,194,1,0.551,1
2026-03-12 06:25:00,173.2,1.166,0.608,1.166
2026-03-12 06:30:00,184.7,1.388,0.896,1.499
2026-03-12 06:35:00,175.6,1.222,0.596,1.333
2026-03-12 06:40:00,183.2,1.777,0.664,1.833
2026-03-12 06:45:00,174.3,1.499,0.776,1.666
2026-03-12 06:50:00,185.8,1.166,0.77,1.166
2026-03-12 06:55:00,184.4,1.277,0.867,1.333
2026-03-12 07:00:00,182.3,1.388,0.699,1.499
2026-03-12 07:05:00,195.5,0.777,0.298,0.833
2026-03-12 07:10:00,165.9,1.166,0.732,1.166
2026-03-12 07:15:00,199.7,1.333,0.58,1.333
2026-03-12 07:20:00,196.5,1.055,0.515,1.166
2026-03-12 07:25:00,181.9,1.333,0.844,1.333
2026-03-12 07:30:00,183.4,1.166,0.656,1.333
2026-03-12 07:35:00,192.7,0.777,0.43,0.833
2026-03-12 07:40:00,209.3,0.944,0.515,1
2026-03-12 07:45:00,188.3,1.722,0.434,1.833
2026-03-12 07:50:00,187.6,1.111,0.455,1.166
2026-03-12 07:55:00,194.9,1.444,0.678,1.499
2026-03-12 08:00:00,205,0.889,0.182,1
2026-03-12 08:05:00,187.7,1.999,0.696,1.999
2026-03-12 08:10:00,204.3,1.499,0.56,1.499
2026-03-12 08:15:00,151.7,1.666,0.565,1.666
2026-03-12 08:20:00,207.6,1,0.4,1
2026-03-12 08:25:00,194.5,1.055,0.255,1.166
2026-03-12 08:30:00,183.3,1.277,0.532,1.333
2026-03-12 08:35:00,174.6,1.222,0.625,1.333
2026-03-12 08:40:00,185.4,1.277,0.771,1.333
2026-03-12 08:45:00,207.8,0.944,0.405,1
2026-03-12 08:50:00,198.5,0.777,0.27,0.833
2026-03-12 08:55:00,164.4,1.666,0.77,1.666
2026-03-12 09:00:00,190.3,1.222,0.583,1.333
2026-03-12 09:05:00,164,1,0.426,1
2026-03-12 09:10:00,230,1,0.425,1
2026-03-12 09:15:00,211.6,1.111,0.569,1.166
2026-03-12 09:20:00,194.6,1.333,0.727,1.333
2026-03-12 09:25:00,224.3,0.889,0.322,1
2026-03-12 09:30:00,248.6,0.555,0.129,0.666
2026-03-12 09:35:00,190.1,1.499,0.76,1.499
2026-03-12 09:40:00,175.7,1.944,0.673,2.166
2026-03-12 09:45:00,193.4,0.833,0.246,0.833
2026-03-12 09:50:00,160.4,1.055,0.363,1.166
2026-03-12 09:55:00,191,1,0.191,1
2026-03-12 10:00:00,188.4,0.722,0.183,0.833
2026-03-12 10:05:00,226.8,0.5,0.046,0.5
2026-03-12 10:10:00,190.6,0.944,0.219,1
2026-03-12 10:15:00,194.1,0.944,0.145,1
2026-03-12 10:20:00,179,0.889,0.191,1
2026-03-12 10:25:00,199.4,0.444,0.03,0.5
2026-03-12 10:30:00,163,1.111,0.619,1.166
2026-03-12 10:35:00,177,0.889,0.223,1
2026-03-12 10:40:00,182.3,0.389,0.015,0.5
2026-03-12 10:45:00,0,0,0,0
2026-03-12 10:50:00,0,0,0,0
2026-03-12 10:55:00,219.6,0.555,0.048,0.666
2026-03-12 11:00:00,224.6,0.5,0.065,0.5
2026-03-12 11:05:00,0,0,0,0
2026-03-12 11:10:00,235.3,0.555,0.057,0.666
2026-03-12 11:15:00,279.6,0.611,0.046,0.666
2026-03-12 11:20:00,249.4,0.833,0.05,0.833
2026-03-12 11:25:00,269.2,0.722,0.106,0.833
2026-03-12 11:30:00,240.3,0.444,0.019,0.5
2026-03-12 11:35:00,115.2,0.611,0.094,0.666
2026-03-12 11:40:00,70.59,0.333,0.005,0.333
2026-03-12 11:45:00,0,0,0,0
2026-03-12 11:50:00,0,0,0,0
2026-03-12 11:55:00,0,0,0,0
2026-03-12 12:00:00,0,0,0,0
2026-03-12 12:05:00,0,0,0,0
2026-03-12 12:10:00,0,0,0,0
2026-03-12 12:15:00,0,0,0,0
2026-03-12 12:20:00,0,0,0,0
2026-03-12 12:25:00,0,0,0,0
2026-03-12 12:30:00,0,0,0,0
2026-03-12 12:35:00,67.45,0.222,0.003,0.333
2026-03-12 12:40:00,0,0,0,0
2026-03-12 12:45:00,0,0,0,0
2026-03-12 12:50:00,0,0,0,0
2026-03-12 12:55:00,0,0,0,0
2026-03-12 13:00:00,0,0,0,0
2026-03-12 13:05:00,0,0,0,0
2026-03-12 13:10:00,0,0,0,0
2026-03-12 13:15:00,336.5,0.944,0.041,1
2026-03-12 13:20:00,256.8,0.777,0.044,0.833
2026-03-12 13:25:00,313.7,0.611,0.057,0.666
2026-03-12 13:30:00,46.26,0.777,0.073,0.833
2026-03-12 13:35:00,306.1,1,0.088,1
2026-03-12 13:40:00,62.11,1.166,0.091,1.166
2026-03-12 13:45:00,68.79,0.777,0.106,0.833
2026-03-12 13:50:00,68.83,0.333,0.021,0.333
2026-03-12 13:55:00,0,0,0,0
2026-03-12 14:00:00,0,0,0,0
2026-03-12 14:05:00,0,0,0,0
2026-03-12 14:10:00,69.81,0.833,0.083,0.833
2026-03-12 14:15:00,60.38,0.555,0.018,0.5
2026-03-12 14:20:00,0,0,0,0
2026-03-12 14:25:00,0,0,0,0
2026-03-12 14:30:00,0,0,0,0
2026-03-12 14:35:00,0,0,0,0
2026-03-12 14:40:00,0,0,0,0
2026-03-12 14:45:00,0,0,0,0
2026-03-12 14:50:00,0,0,0,0
2026-03-12 14:55:00,0,0,0,0
2026-03-12 15:00:00,0,0,0,0
2026-03-12 15:05:00,128.8,0.444,0.012,0.5
2026-03-12 15:10:00,65.36,0.389,0.027,0.5
2026-03-12 15:15:00,46.24,0.333,0.011,0.333
2026-03-12 15:20:00,45.53,0.389,0.023,0.5
2026-03-12 15:25:00,61.25,0.555,0.024,0.666
2026-03-12 15:30:00,45.55,0.333,0.012,0.333
2026-03-12 15:35:00,23.54,0.5,0.042,0.5
2026-03-12 15:40:00,37.37,0.555,0.052,0.666
2026-03-12 15:45:00,277.5,0.444,0.054,0.5
2026-03-12 15:50:00,237.7,0.777,0.084,0.833
2026-03-12 15:55:00,62.46,0.278,0.004,0.333
2026-03-12 16:00:00,0,0,0,0
2026-03-12 16:05:00,119.3,0.611,0.024,0.666
2026-03-12 16:10:00,9.47,0.389,0.019,0.5
2026-03-12 16:15:00,0,0,0,0
2026-03-12 16:20:00,48.01,0.5,0.036,0.5
2026-03-12 16:25:00,0,0,0,0
2026-03-12 16:30:00,49.99,0.666,0.055,0.666
2026-03-12 16:35:00,45.36,0.777,0.202,0.833
2026-03-12 16:40:00,0,0,0,0
2026-03-12 16:45:00,0,0,0,0
2026-03-12 16:50:00,0,0,0,0
2026-03-12 16:55:00,329.9,0.5,0.038,0.5
2026-03-12 17:00:00,0,0,0,0
2026-03-12 17:05:00,323.1,0.333,0.004,0.333
2026-03-12 17:10:00,322.2,0.722,0.079,0.833
2026-03-12 17:15:00,313.4,0.444,0.024,0.5
2026-03-12 17:20:00,307.9,0.333,0.016,0.333
2026-03-12 17:25:00,335.5,0.5,0.02,0.5
2026-03-12 17:30:00,19.27,1.111,0.131,1.166
2026-03-12 17:35:00,266.5,0.333,0.023,0.333
2026-03-12 17:40:00,18.54,0.555,0.072,0.666
2026-03-12 17:45:00,43.87,0.611,0.061,0.666
2026-03-12 17:50:00,0,0,0,0
2026-03-12 17:55:00,333.8,0.833,0.072,0.833
2026-03-12 18:00:00,293.4,0.944,0.052,1
2026-03-12 18:05:00,282,0.944,0.124,1
2026-03-12 18:10:00,239.2,0.833,0.066,1
2026-03-12 18:15:00,298.3,1.222,0.405,1.333
2026-03-12 18:20:00,325.5,0.889,0.157,1
2026-03-12 18:25:00,285.4,1.166,0.346,1.166
2026-03-12 18:30:00,223.3,0.666,0.058,0.666
2026-03-12 18:35:00,263.2,1.944,0.155,2.166
2026-03-12 18:40:00,86.6,0.111,0.001,0.333
2026-03-12 18:45:00,0,0,0,0
2026-03-12 18:50:00,312.1,0.444,0.023,0.5
2026-03-12 18:55:00,260.5,0.722,0.032,0.833
2026-03-12 19:00:00,0,0,0,0
2026-03-12 19:05:00,0,0,0,0
2026-03-12 19:10:00,0,0,0,0
2026-03-12 19:15:00,0,0,0,0
2026-03-12 19:20:00,53.97,0.222,0.003,0.333
2026-03-12 19:25:00,154.9,1.166,0.252,1.166
2026-03-12 19:30:00,147.3,1.277,0.425,1.333
2026-03-12 19:35:00,351.9,0.777,0.114,0.833
2026-03-12 19:40:00,160.8,0.5,0.023,0.5
2026-03-12 19:45:00,166.5,1,0.258,1
2026-03-12 19:50:00,199.6,0.944,0.259,1
2026-03-12 19:55:00,197.3,0.833,0.149,0.833
2026-03-12 20:00:00,188.3,1.499,1.007,1.499
2026-03-12 20:05:00,180.7,1.222,0.538,1.333
2026-03-12 20:10:00,170.5,0.944,0.297,1
2026-03-12 20:15:00,152.2,1.111,0.5,1.166
2026-03-12 20:20:00,152.5,1.444,0.733,1.499
2026-03-12 20:25:00,176.4,0.889,0.332,1
2026-03-12 20:30:00,199.8,0.666,0.157,0.666
2026-03-12 20:35:00,205.9,0.5,0.058,0.5
2026-03-12 20:40:00,193.1,0.666,0.157,0.666
2026-03-12 20:45:00,181.3,1,0.311,1
2026-03-12 20:50:00,160.3,1.444,0.572,1.499
2026-03-12 20:55:00,158.5,1.055,0.607,1.166
2026-03-12 21:00:00,194.1,1.166,0.652,1.166
2026-03-12 21:05:00,196,1.055,0.173,1.166
2026-03-12 21:10:00,201.4,1.055,0.501,1.166
2026-03-12 21:15:00,198.9,0.833,0.233,0.833
2026-03-12 21:20:00,191.8,1.61,0.412,1.666
2026-03-12 21:25:00,206.6,1,0.299,1
2026-03-12 21:30:00,197.8,1.111,0.307,1.166
2026-03-12 21:35:00,131.5,1,0.122,1
2026-03-12 21:40:00,130.3,1.61,0.74,1.666
2026-03-12 21:45:00,145.7,1.499,0.691,1.499
2026-03-12 21:50:00,175.1,1.055,0.513,1.166
2026-03-12 21:55:00,164.8,1.222,0.416,1.333
2026-03-12 22:00:00,143.5,1.388,0.757,1.499
2026-03-12 22:05:00,212.9,0.889,0.33,1
2026-03-12 22:10:00,181.7,0.333,0.014,0.333
2026-03-12 22:15:00,170.1,1.055,0.511,1.166
2026-03-12 22:20:00,176.2,1.61,0.766,1.666
2026-03-12 22:25:00,181,1.055,0.364,1.166
2026-03-12 22:30:00,186.4,0.944,0.554,1
2026-03-12 22:35:00,172.1,0.944,0.586,1
2026-03-12 22:40:00,151.1,1.111,0.591,1.166
2026-03-12 22:45:00,131.6,1.111,0.189,1.166
2026-03-12 22:50:00,135.1,1.166,0.323,1.166
2026-03-12 22:55:00,121.4,0.444,0.037,0.5
2026-03-12 23:00:00,149,1.444,0.745,1.499
2026-03-12 23:05:00,147.4,1.111,0.56,1.166
2026-03-12 23:10:00,182.8,0.889,0.366,1
2026-03-12 23:15:00,203.6,0.5,0.16,0.5
2026-03-12 23:20:00,179.6,1.666,0.497,1.666
2026-03-12 23:25:00,253.2,1.055,0.317,1.166
2026-03-12 23:30:00,224.5,1.499,0.364,1.499
2026-03-12 23:35:00,237.1,1.166,0.263,1.166
2026-03-12 23:40:00,199.5,1.333,0.164,1.333
2026-03-12 23:45:00,207.8,1.277,0.794,1.333
2026-03-12 23:50:00,134.4,1.333,0.565,1.333
2026-03-12 23:55:00,219.6,1.333,0.815,1.333
2026-03-13 00:00:00,197.4,0.611,0.063,0.666
2026-03-13 00:05:00,180.5,1.388,0.889,1.499
2026-03-13 00:10:00,193.7,1.277,0.257,1.333
2026-03-13 00:15:00,178.9,1.444,0.622,1.499
2026-03-13 00:20:00,184.8,1.888,1.021,1.999
2026-03-13 00:25:00,222.1,1.333,0.447,1.333
2026-03-13 00:30:00,180.6,1.944,0.955,1.999
2026-03-13 00:35:00,204.4,1.222,0.51,1.333
2026-03-13 00:40:00,173.2,1.166,0.478,1.166
2026-03-13 00:45:00,183.3,1,0.322,1
2026-03-13 00:50:00,142.3,1.888,0.716,1.999
2026-03-13 00:55:00,168.1,0.722,0.072,0.833
2026-03-13 01:00:00,219.4,1.222,0.489,1.333
2026-03-13 01:05:00,228.6,1,0.621,1.166
2026-03-13 01:10:00,190.5,0.944,0.534,1
2026-03-13 01:15:00,194.2,0.889,0.479,1
2026-03-13 01:20:00,215.2,0.833,0.687,0.833
2026-03-13 01:25:00,214.4,0.833,0.611,0.833
2026-03-13 01:30:00,177.2,1.166,0.375,1.166
2026-03-13 01:35:00,182.7,1.499,0.645,1.499
2026-03-13 01:40:00,144,1.61,0.649,1.666
2026-03-13 01:45:00,207.8,1.277,0.802,1.333
2026-03-13 01:50:00,222.8,0.944,0.369,1
2026-03-13 01:55:00,187.7,1.944,0.631,1.999
2026-03-13 02:00:00,184.2,2.11,0.649,2.166
2026-03-13 02:05:00,186.8,1.111,0.51,1.166
2026-03-13 02:10:00,261.8,0.833,0.166,0.833
2026-03-13 02:15:00,201.4,1.277,0.383,1.333
2026-03-13 02:20:00,216.6,1.222,0.568,1.499
2026-03-13 02:25:00,306.4,0.611,0.109,0.666
2026-03-13 02:30:00,173.4,1.388,0.417,1.499
2026-03-13 02:35:00,201.7,0.944,0.253,1
2026-03-13 02:40:00,203,1.333,0.797,1.333
2026-03-13 02:45:00,180,1.833,0.952,1.833
2026-03-13 02:50:00,210.3,1.166,0.702,1.166
2026-03-13 02:55:00,187,1.666,0.911,1.666
2026-03-13 03:00:00,173.9,1.555,1.025,1.666
2026-03-13 03:05:00,168,1.666,0.972,1.833
2026-03-13 03:10:00,167.6,1.888,1.119,1.999
2026-03-13 03:15:00,190.4,1.055,0.522,1.166
2026-03-13 03:20:00,192.5,1.499,0.751,1.499
2026-03-13 03:25:00,187.4,0.944,0.413,1
2026-03-13 03:30:00,197.3,1.166,0.536,1.166
2026-03-13 03:35:00,191.9,1.388,0.348,1.499
2026-03-13 03:40:00,198.7,2.166,0.904,2.166
2026-03-13 03:45:00,190.1,1.61,0.696,1.666
2026-03-13 03:50:00,183.6,1.166,0.308,1.166
2026-03-13 03:55:00,183.1,1.722,1.023,1.833
2026-03-13 04:00:00,223,2.221,0.795,2.332
2026-03-13 04:05:00,185.2,2.221,0.756,2.332
2026-03-13 04:10:00,203.9,1.777,0.579,1.833
2026-03-13 04:15:00,200.9,1.555,0.756,1.666
2026-03-13 04:20:00,230.1,0.944,0.558,1
2026-03-13 04:25:00,61.2,0.666,0.144,0.666
2026-03-13 04:30:00,195.7,1.055,0.601,1.166
2026-03-13 04:35:00,170.4,1.499,0.404,1.499
2026-03-13 04:40:00,169.9,1.555,0.653,1.666
2026-03-13 04:45:00,201.1,0.611,0.155,0.666
2026-03-13 04:50:00,196.4,0.944,0.438,1
2026-03-13 04:55:00,187.6,1.111,0.593,1.166
2026-03-13 05:00:00,189.7,1.277,0.345,1.333
2026-03-13 05:05:00,155.3,1.388,0.699,1.499
2026-03-13 05:10:00,198.1,1,0.511,1
2026-03-13 05:15:00,193.3,1.333,0.519,1.333
2026-03-13 05:20:00,190.6,1.333,0.659,1.333
2026-03-13 05:25:00,201.3,1.222,0.403,1.333
2026-03-13 05:30:00,179,1.499,0.308,1.666
2026-03-13 05:35:00,187.7,1.055,0.5,1.166
2026-03-13 05:40:00,164.8,1.499,0.872,1.499
2026-03-13 05:45:00,171.5,1.944,1.037,1.999
2026-03-13 05:50:00,180.4,1.499,1.003,1.499
2026-03-13 05:55:00,184.2,1.499,0.914,1.499
2026-03-13 06:00:00,189.8,1.333,0.807,1.333
2026-03-13 06:05:00,186.1,1.388,0.858,1.499
2026-03-13 06:10:00,164,1.388,0.901,1.499
2026-03-13 06:15:00,179.2,1.61,0.853,1.666
2026-03-13 06:20:00,185.5,1.222,0.79,1.333
2026-03-13 06:25:00,188.3,1.555,0.879,1.666
2026-03-13 06:30:00,215.6,1.111,0.43,1.166
2026-03-13 06:35:00,173.2,1.222,0.546,1.333
2026-03-13 06:40:00,156.3,1.277,0.364,1.333
2026-03-13 06:45:00,210.7,0.389,0.016,0.5
2026-03-13 06:50:00,180.8,0.611,0.121,0.666
2026-03-13 06:55:00,190.8,0.777,0.291,0.833
2026-03-13 07:00:00,181.3,0.611,0.044,0.666
2026-03-13 07:05:00,220.8,1,0.623,1
2026-03-13 07:10:00,193.5,1.166,0.392,1.166
2026-03-13 07:15:00,152.7,1.333,0.586,1.499
2026-03-13 07:20:00,194,1.666,0.728,1.666
2026-03-13 07:25:00,207.9,1.111,0.641,1.166
2026-03-13 07:30:00,169.7,1.111,0.373,1.166
2026-03-13 07:35:00,198.1,1.166,0.305,1.166
2026-03-13 07:40:00,140.7,1.499,0.544,1.499
2026-03-13 07:45:00,154.7,1.499,0.922,1.499
2026-03-13 07:50:00,165,1.555,0.426,1.666
2026-03-13 07:55:00,155.1,1.722,0.94,1.833
2026-03-13 08:00:00,186.3,1.722,0.838,1.833
2026-03-13 08:05:00,118.5,1.777,0.558,1.833
2026-03-13 08:10:00,170.7,1.444,0.708,1.499
2026-03-13 08:15:00,190.1,0.944,0.27,1
2026-03-13 08:20:00,230.5,1.111,0.42,1.166
2026-03-13 08:25:00,219.6,0.833,0.18,0.833
2026-03-13 08:30:00,218.9,1.111,0.621,1.166
2026-03-13 08:35:00,203.6,1.055,0.438,1.166
2026-03-13 08:40:00,205.5,0.889,0.204,1
2026-03-13 08:45:00,206.1,0.833,0.479,0.833
2026-03-13 08:50:00,178.5,1.388,0.787,1.499
2026-03-13 08:55:00,182.8,1.499,0.845,1.499
2026-03-13 09:00:00,194.2,1,0.287,1
2026-03-13 09:05:00,170.3,1.111,0.28,1.166
2026-03-13 09:10:00,176.5,1.333,0.744,1.499
2026-03-13 09:15:00,186.3,1.222,0.464,1.333
2026-03-13 09:20:00,171,0.944,0.346,1
2026-03-13 09:25:00,190.9,0.833,0.266,0.833
2026-03-13 09:30:00,239.5,1.111,0.631,1.166
2026-03-13 09:35:00,224.9,1.111,0.315,1.166
2026-03-13 09:40:00,217.9,0.555,0.051,0.666
2026-03-13 09:45:00,0,0,0,0
2026-03-13 09:50:00,0,0,0,0
2026-03-13 09:55:00,172.5,1.388,0.865,1.499
2026-03-13 10:00:00,173.7,1.666,0.572,1.833
2026-03-13 10:05:00,112.1,2.11,0.432,2.166
